2024-09-10T06:41:14.030326943Z,15.1,Km/H
2024-09-10T06:41:16.030251891Z,15.2,Km/H
2024-09-10T06:41:17.030255894Z,15,Km/H
2024-09-10T06:41:18.030306978Z,15.1,Km/H
2024-09-10T06:41:19.030237038Z,15.2,Km/H
2024-09-10T06:41:20.030233621Z,15,Km/H
2024-09-10T06:41:22.030297017Z,15.1,Km/H
2024-09-10T06:41:23.030245090Z,15.3,Km/H
2024-09-10T06:41:24.030212099Z,15,Km/H
2024-09-10T06:41:25.030328713Z,15.1,Km/H
2024-09-10T06:41:26.030247988Z,15.3,Km/H
2024-09-10T06:41:27.030312256Z,15.1,Km/H
2024-09-10T06:41:28.030261698Z,15,Km/H
2024-09-10T06:41:29.030274836Z,15.1,Km/H
2024-09-10T06:41:31.030285247Z,15.2,Km/H
2024-09-10T06:41:32.030320096Z,15.1,Km/H
2024-09-10T06:41:34.030280235Z,15.2,Km/H
2024-09-10T06:41:36.030214073Z,15,Km/H
2024-09-10T06:41:37.030248593Z,15.3,Km/H
2024-09-10T06:41:38.030258466Z,15,Km/H
2024-09-10T06:41:39.030253674Z,15.1,Km/H
2024-09-10T06:41:42.030266445Z,15.2,Km/H
2024-09-10T06:41:44.030227008Z,15.1,Km/H
2024-09-10T06:41:45.030314230Z,15.2,Km/H
2024-09-10T06:41:48.030183289Z,15.1,Km/H
2024-09-10T06:41:50.030271330Z,15.3,Km/H
2024-09-10T06:41:51.030240793Z,15.1,Km/H
2024-09-10T06:41:53.030268684Z,15.2,Km/H
2024-09-10T06:41:54.030209798Z,15.1,Km/H
2024-09-10T06:41:55.030229677Z,15.2,Km/H
2024-09-10T06:41:56.030240670Z,15.1,Km/H
2024-09-10T06:41:57.030132930Z,15,Km/H
2024-09-10T06:41:58.030153628Z,15.3,Km/H
2024-09-10T06:41:59.030254459Z,15.1,Km/H
2024-09-10T06:42:00.030273065Z,15.2,Km/H
2024-09-10T06:42:01.030166228Z,15.1,Km/H
2024-09-10T06:42:02.030220177Z,15.2,Km/H
2024-09-10T06:42:03.030207493Z,15.3,Km/H
2024-09-10T06:42:04.030218329Z,15.1,Km/H
2024-09-10T06:42:05.030339416Z,15,Km/H
2024-09-10T06:42:06.030304120Z,15.2,Km/H
2024-09-10T06:42:08.030264585Z,15.1,Km/H
2024-09-10T06:42:09.030450284Z,15,Km/H
2024-09-10T06:42:10.030289017Z,15.2,Km/H
2024-09-10T06:42:11.030244534Z,15.3,Km/H
2024-09-10T06:42:12.030292512Z,14.9,Km/H
2024-09-10T06:42:13.030281554Z,15.2,Km/H
2024-09-10T06:42:15.030181511Z,15,Km/H
2024-09-10T06:42:16.030221453Z,15.1,Km/H
2024-09-10T06:42:18.030279382Z,15,Km/H
2024-09-10T06:42:19.030261735Z,15.1,Km/H
2024-09-10T06:42:22.030292288Z,15,Km/H
2024-09-10T06:42:23.030251631Z,15.2,Km/H
2024-09-10T06:42:24.030316640Z,15.1,Km/H
2024-09-10T06:42:25.030182527Z,15,Km/H
2024-09-10T06:42:26.030308948Z,15.1,Km/H
2024-09-10T06:42:27.030256883Z,15.3,Km/H
2024-09-10T06:42:28.030244590Z,14.9,Km/H
2024-09-10T06:42:29.030264751Z,15.1,Km/H
2024-09-10T06:42:30.030261288Z,15,Km/H
2024-09-10T06:42:32.030250252Z,15.1,Km/H
2024-09-10T06:42:34.030161364Z,15,Km/H
2024-09-10T06:42:36.030187864Z,15.2,Km/H
2024-09-10T06:42:37.030185390Z,15,Km/H
2024-09-10T06:42:39.030381615Z,15.2,Km/H
2024-09-10T06:42:40.030239138Z,15,Km/H
2024-09-10T06:42:40.985413904Z,14.9,Km/H
2024-09-10T06:42:41.985396229Z,15,Km/H
2024-09-10T06:42:42.985442821Z,15.1,Km/H
2024-09-10T06:42:44.985456657Z,14.9,Km/H
2024-09-10T06:42:45.985457689Z,15.2,Km/H
2024-09-10T06:42:46.985443941Z,15.3,Km/H
2024-09-10T06:42:47.985572061Z,15,Km/H
2024-09-10T06:42:48.985458113Z,15.1,Km/H
2024-09-10T06:42:49.985451037Z,15,Km/H
2024-09-10T06:42:50.985455197Z,15.1,Km/H
2024-09-10T06:42:51.985462237Z,15,Km/H
2024-09-10T06:42:52.985450210Z,14.8,Km/H
2024-09-10T06:42:53.985475034Z,15,Km/H
2024-09-10T06:42:55.985428606Z,14.8,Km/H
2024-09-10T06:42:56.985473122Z,14.7,Km/H
2024-09-10T06:42:57.985427139Z,14.5,Km/H
2024-09-10T06:42:59.985469839Z,14,Km/H
2024-09-10T06:43:00.985489426Z,13.6,Km/H
2024-09-10T06:43:01.985340978Z,13.7,Km/H
2024-09-10T06:43:02.985376232Z,13.5,Km/H
2024-09-10T06:43:03.985424293Z,12.8,Km/H
2024-09-10T06:43:04.985473220Z,12.7,Km/H
2024-09-10T06:43:06.985488476Z,12.2,Km/H
2024-09-10T06:43:07.985488476Z,12.1,Km/H
2024-09-10T06:43:08.985493736Z,12,Km/H
2024-09-10T06:43:09.985497643Z,11.7,Km/H
2024-09-10T06:43:12.085387608Z,11.4,Km/H
2024-09-10T06:43:13.085475163Z,11.2,Km/H
2024-09-10T06:43:14.085474413Z,11.1,Km/H
2024-09-10T06:43:15.085432205Z,10.9,Km/H
2024-09-10T06:43:16.085566051Z,10.8,Km/H
2024-09-10T06:43:17.085431074Z,10.7,Km/H
2024-09-10T06:43:18.085527668Z,10.5,Km/H
2024-09-10T06:43:19.085467114Z,10.4,Km/H
2024-09-10T06:43:20.085507494Z,10.2,Km/H
2024-09-10T06:43:21.085398247Z,10,Km/H
2024-09-10T06:43:22.085401472Z,9.9,Km/H
2024-09-10T06:43:24.085534580Z,9.7,Km/H
2024-09-10T06:43:25.085502656Z,9.6,Km/H
2024-09-10T06:43:26.085505447Z,9.4,Km/H
2024-09-10T06:43:27.085456469Z,9.3,Km/H
2024-09-10T06:43:28.085508296Z,9.2,Km/H
2024-09-10T06:43:29.085561318Z,9,Km/H
2024-09-10T06:43:31.085487701Z,8.9,Km/H
2024-09-10T06:43:32.085488293Z,8.8,Km/H
2024-09-10T06:43:34.085419737Z,8.6,Km/H
2024-09-10T06:43:35.085475785Z,8.4,Km/H
2024-09-10T06:43:37.085472635Z,8.5,Km/H
2024-09-10T06:43:38.085461536Z,8.4,Km/H
2024-09-10T06:43:39.085494991Z,8,Km/H
2024-09-10T06:43:40.085472144Z,8.2,Km/H
2024-09-10T06:43:41.085427041Z,8.4,Km/H
2024-09-10T06:43:42.085550891Z,8,Km/H
2024-09-10T06:43:43.085491501Z,7.8,Km/H
2024-09-10T06:43:44.085491851Z,8.1,Km/H
2024-09-10T06:43:46.085405309Z,7.7,Km/H
2024-09-10T06:43:47.085395776Z,7.8,Km/H
2024-09-10T06:43:48.085485295Z,8,Km/H
2024-09-10T06:43:49.085456430Z,7.7,Km/H
2024-09-10T06:43:50.085500479Z,7.8,Km/H
2024-09-10T06:43:52.085396677Z,7.6,Km/H
2024-09-10T06:43:53.085484934Z,7.7,Km/H
2024-09-10T06:43:54.085484857Z,7.8,Km/H
2024-09-10T06:43:55.085478994Z,7.7,Km/H
2024-09-10T06:43:56.085479540Z,7.6,Km/H
2024-09-10T06:43:58.085462579Z,7.5,Km/H
2024-09-10T06:43:59.085439906Z,7.7,Km/H
2024-09-10T06:44:00.085888039Z,7.5,Km/H
2024-09-10T06:44:01.085475925Z,7.4,Km/H
2024-09-10T06:44:03.085495771Z,7.5,Km/H
2024-09-10T06:44:05.085544659Z,7.3,Km/H
2024-09-10T06:44:07.085553736Z,7.5,Km/H
2024-09-10T06:44:08.085516697Z,7.3,Km/H
2024-09-10T06:44:09.085599441Z,7.2,Km/H
2024-09-10T06:44:10.085480693Z,7.7,Km/H
2024-09-10T06:44:11.085385247Z,7.3,Km/H
2024-09-10T06:44:12.085417441Z,7.2,Km/H
2024-09-10T06:44:13.085446834Z,7.5,Km/H
2024-09-10T06:44:14.085400930Z,7.9,Km/H
2024-09-10T06:44:15.085429536Z,7.1,Km/H
2024-09-10T06:44:16.085484904Z,7,Km/H
2024-09-10T06:44:17.085399683Z,7.3,Km/H
2024-09-10T06:44:18.085426Z,7.5,Km/H
2024-09-10T06:44:19.085533008Z,7.1,Km/H
2024-09-10T06:44:20.085470226Z,6.9,Km/H
2024-09-10T06:44:21.085398733Z,7.1,Km/H
2024-09-10T06:44:22.085374288Z,7.2,Km/H
2024-09-10T06:44:23.085418959Z,7,Km/H
2024-09-10T06:44:24.085393670Z,6.8,Km/H
2024-09-10T06:44:25.085393578Z,6.9,Km/H
2024-09-10T06:44:26.085456899Z,7.1,Km/H
2024-09-10T06:44:27.085381160Z,7.2,Km/H
2024-09-10T06:44:28.085472793Z,6.8,Km/H
2024-09-10T06:44:29.085414293Z,6.7,Km/H
2024-09-10T06:44:30.085536874Z,7,Km/H
2024-09-10T06:44:32.085457928Z,6.7,Km/H
2024-09-10T06:44:34.085469256Z,6.8,Km/H
2024-09-10T06:44:36.085430166Z,6.7,Km/H
2024-09-10T06:44:37.085472674Z,6.6,Km/H
2024-09-10T06:44:38.085378257Z,6.7,Km/H
2024-09-10T06:44:39.085423272Z,6.8,Km/H
2024-09-10T06:44:40.085502394Z,6.6,Km/H
2024-09-10T06:44:42.085502006Z,6.7,Km/H
2024-09-10T06:44:43.085531911Z,6.6,Km/H
2024-09-10T06:44:45.085479573Z,6.7,Km/H
2024-09-10T06:44:47.085501842Z,6.6,Km/H
2024-09-10T06:44:49.085405693Z,6.7,Km/H
2024-09-10T06:44:51.085430902Z,6.5,Km/H
2024-09-10T06:44:52.085528961Z,6.6,Km/H
2024-09-10T06:44:53.085392328Z,6.7,Km/H
2024-09-10T06:44:54.085428163Z,6.8,Km/H
2024-09-10T06:44:55.085412823Z,6.5,Km/H
2024-09-10T06:44:56.085404475Z,6.4,Km/H
2024-09-10T06:44:57.085458138Z,6.7,Km/H
2024-09-10T06:44:58.085487945Z,6.9,Km/H
2024-09-10T06:44:59.085522793Z,6.5,Km/H
2024-09-10T06:45:01.085463548Z,6.7,Km/H
2024-09-10T06:45:02.085431005Z,6.9,Km/H
2024-09-10T06:45:03.085441848Z,6.4,Km/H
2024-09-10T06:45:05.085399185Z,6.7,Km/H
2024-09-10T06:45:07.085445714Z,6.5,Km/H
2024-09-10T06:45:09.085526193Z,6.6,Km/H
2024-09-10T06:45:11.085485591Z,6.5,Km/H
2024-09-10T06:45:12.085461197Z,6.6,Km/H
2024-09-10T06:45:13.085530488Z,6.5,Km/H
2024-09-10T06:45:14.085493637Z,6.6,Km/H
2024-09-10T06:45:15.085445168Z,6.5,Km/H
2024-09-10T06:45:17.085406603Z,6.6,Km/H
2024-09-10T06:45:19.085485159Z,6.5,Km/H
2024-09-10T06:45:20.085514453Z,6.6,Km/H
2024-09-10T06:45:21.085488211Z,6.4,Km/H
2024-09-10T06:45:22.085473780Z,6.6,Km/H
2024-09-10T06:45:23.085495527Z,6.7,Km/H
2024-09-10T06:45:24.085497162Z,6.4,Km/H
2024-09-10T06:45:25.085501163Z,6.5,Km/H
2024-09-10T06:45:26.085507905Z,6.7,Km/H
2024-09-10T06:45:27.085491332Z,6.6,Km/H
2024-09-10T06:45:28.085447155Z,6.5,Km/H
2024-09-10T06:45:29.085465848Z,6.4,Km/H
2024-09-10T06:45:30.085539278Z,6.6,Km/H
2024-09-10T06:45:31.085475232Z,6.7,Km/H
2024-09-10T06:45:32.085469731Z,6.5,Km/H
2024-09-10T06:45:33.085465810Z,6.4,Km/H
2024-09-10T06:45:34.085471705Z,6.6,Km/H
2024-09-10T06:45:35.085458254Z,6.7,Km/H
2024-09-10T06:45:36.085403017Z,6.4,Km/H
2024-09-10T06:45:38.085375356Z,6.8,Km/H
2024-09-10T06:45:39.085455449Z,6.6,Km/H
2024-09-10T06:45:40.085537184Z,6.4,Km/H
2024-09-10T06:45:41.085465136Z,6.5,Km/H
2024-09-10T06:45:42.085409621Z,6.7,Km/H
2024-09-10T06:45:43.085411696Z,6.6,Km/H
2024-09-10T06:45:44.085526443Z,6.4,Km/H
2024-09-10T06:45:45.085459582Z,6.5,Km/H
2024-09-10T06:45:46.085486331Z,6.6,Km/H
2024-09-10T06:45:47.085480929Z,6.5,Km/H
2024-09-10T06:45:48.085449327Z,6.4,Km/H
2024-09-10T06:45:49.085488662Z,6.5,Km/H
2024-09-10T06:45:51.085379623Z,6.3,Km/H
2024-09-10T06:45:52.085528635Z,6.5,Km/H
2024-09-10T06:45:53.085415490Z,6.6,Km/H
2024-09-10T06:45:54.085393682Z,6.5,Km/H
2024-09-10T06:45:55.085387591Z,6.3,Km/H
2024-09-10T06:45:56.085476208Z,6.5,Km/H
2024-09-10T06:45:57.085492656Z,6.7,Km/H
2024-09-10T06:45:58.085515454Z,6.3,Km/H
2024-09-10T06:46:00.085518723Z,6.6,Km/H
2024-09-10T06:46:01.085508596Z,6.4,Km/H
2024-09-10T06:46:04.085513825Z,6.3,Km/H
2024-09-10T06:46:05.085484438Z,6.4,Km/H
2024-09-10T06:46:06.085529401Z,6.5,Km/H
2024-09-10T06:46:07.085416116Z,6.3,Km/H
2024-09-10T06:46:09.085456265Z,6.4,Km/H
2024-09-10T06:46:10.085539053Z,6.5,Km/H
2024-09-10T06:46:11.085475044Z,6.4,Km/H
2024-09-10T06:46:12.085495727Z,6.3,Km/H
2024-09-10T06:46:14.085478329Z,6.5,Km/H
2024-09-10T06:46:15.085378600Z,6.6,Km/H
2024-09-10T06:46:16.085642485Z,6.3,Km/H
2024-09-10T06:46:17.085458535Z,6.2,Km/H
2024-09-10T06:46:18.085498610Z,6.7,Km/H
2024-09-10T06:46:20.085492285Z,6.2,Km/H
2024-09-10T06:46:21.085495884Z,6.3,Km/H
2024-09-10T06:46:22.085486857Z,6.7,Km/H
2024-09-10T06:46:23.085415777Z,6.5,Km/H
2024-09-10T06:46:24.085426951Z,6.3,Km/H
2024-09-10T06:46:25.085414701Z,6.4,Km/H
2024-09-10T06:46:27.085413534Z,6.5,Km/H
2024-09-10T06:46:28.085385263Z,6.4,Km/H
2024-09-10T06:46:31.085438097Z,6.3,Km/H
2024-09-10T06:46:33.085377780Z,6.5,Km/H
2024-09-10T06:46:34.085433949Z,6.4,Km/H
2024-09-10T06:46:35.085553945Z,6.1,Km/H
2024-09-10T06:46:36.085507803Z,6.4,Km/H
2024-09-10T06:46:37.085507704Z,6.7,Km/H
2024-09-10T06:46:38.085550108Z,6.3,Km/H
2024-09-10T06:46:39.085505932Z,6,Km/H
2024-09-10T06:46:40.085487441Z,6.3,Km/H
2024-09-10T06:46:41.085504357Z,6.7,Km/H
2024-09-10T06:46:42.085510053Z,6.3,Km/H
2024-09-10T06:46:43.085486022Z,6,Km/H
2024-09-10T06:46:44.085493831Z,6.3,Km/H
2024-09-10T06:46:45.085449733Z,6.7,Km/H
2024-09-10T06:46:46.085488539Z,6.4,Km/H
2024-09-10T06:46:47.115505703Z,6.1,Km/H
2024-09-10T06:46:48.115665288Z,6.3,Km/H
2024-09-10T06:46:50.115660649Z,6.7,Km/H
2024-09-10T06:46:51.115587779Z,6.3,Km/H
2024-09-10T06:46:52.115529185Z,6,Km/H
2024-09-10T06:46:53.115580904Z,6.3,Km/H
2024-09-10T06:46:54.115532407Z,6.7,Km/H
2024-09-10T06:46:55.115557613Z,6.3,Km/H
2024-09-10T06:46:56.115528475Z,6.1,Km/H
2024-09-10T06:46:57.115530793Z,6.3,Km/H
2024-09-10T06:46:58.115532364Z,6.4,Km/H
2024-09-10T06:47:00.115649370Z,6.2,Km/H
2024-09-10T06:47:03.115560018Z,6.5,Km/H
2024-09-10T06:47:04.115653114Z,6.4,Km/H
2024-09-10T06:47:05.115561671Z,6.1,Km/H
2024-09-10T06:47:07.115524969Z,6.6,Km/H
2024-09-10T06:47:08.115525207Z,6.3,Km/H
2024-09-10T06:47:09.115527081Z,6.1,Km/H
2024-09-10T06:47:10.115664663Z,6.3,Km/H
2024-09-10T06:47:11.115589644Z,6.5,Km/H
2024-09-10T06:47:12.115660653Z,6.3,Km/H
2024-09-10T06:47:13.115553721Z,6.1,Km/H
2024-09-10T06:47:14.115663652Z,6.4,Km/H
2024-09-10T06:47:15.115652616Z,6.5,Km/H
2024-09-10T06:47:16.115651870Z,6.3,Km/H
2024-09-10T06:47:17.115735179Z,6.4,Km/H
2024-09-10T06:47:18.115667637Z,6.8,Km/H
2024-09-10T06:47:19.115649435Z,6.7,Km/H
2024-09-10T06:47:20.115659033Z,6.6,Km/H
2024-09-10T06:47:21.115739400Z,7,Km/H
2024-09-10T06:47:22.115681046Z,7.2,Km/H
2024-09-10T06:47:23.115679928Z,7,Km/H
2024-09-10T06:47:24.115583005Z,7.2,Km/H
2024-09-10T06:47:25.115580513Z,7.6,Km/H
2024-09-10T06:47:26.115525290Z,7.7,Km/H
2024-09-10T06:47:28.115645035Z,8,Km/H
2024-09-10T06:47:29.115580130Z,8.2,Km/H
2024-09-10T06:47:30.115654815Z,8.4,Km/H
2024-09-10T06:47:31.115525710Z,8.6,Km/H
2024-09-10T06:47:33.115679731Z,8.9,Km/H
2024-09-10T06:47:34.115683784Z,9.2,Km/H
2024-09-10T06:47:36.115525752Z,9.3,Km/H
2024-09-10T06:47:37.115525678Z,9.5,Km/H
2024-09-10T06:47:38.115616365Z,9.8,Km/H
2024-09-10T06:47:40.115701745Z,9.7,Km/H
2024-09-10T06:47:41.115532918Z,10.1,Km/H
2024-09-10T06:47:42.115530256Z,10.3,Km/H
2024-09-10T06:47:43.115559049Z,10.2,Km/H
2024-09-10T06:47:44.115582771Z,10.4,Km/H
2024-09-10T06:47:45.115528345Z,10.6,Km/H
2024-09-10T06:47:46.115644689Z,10.7,Km/H
2024-09-10T06:47:47.115556255Z,10.8,Km/H
2024-09-10T06:47:48.115527124Z,11,Km/H
2024-09-10T06:47:50.115655388Z,11.1,Km/H
2024-09-10T06:47:52.115720975Z,11.4,Km/H
2024-09-10T06:47:53.115620211Z,11.3,Km/H
2024-09-10T06:47:55.115665497Z,11.5,Km/H
2024-09-10T06:47:56.115678265Z,11.6,Km/H
2024-09-10T06:47:59.115736296Z,11.7,Km/H
2024-09-10T06:48:01.115526361Z,11.9,Km/H
2024-09-10T06:48:03.115607630Z,12,Km/H
2024-09-10T06:48:04.115687612Z,12.1,Km/H
2024-09-10T06:48:06.115679922Z,12.2,Km/H
2024-09-10T06:48:07.115506999Z,12.1,Km/H
2024-09-10T06:48:08.115506272Z,12.2,Km/H
2024-09-10T06:48:10.115686529Z,12.4,Km/H
2024-09-10T06:48:11.115662031Z,12.3,Km/H
2024-09-10T06:48:12.115589078Z,12.2,Km/H
2024-09-10T06:48:13.115506725Z,12.6,Km/H
2024-09-10T06:48:14.115529525Z,12.5,Km/H
2024-09-10T06:48:15.115542574Z,12.2,Km/H
2024-09-10T06:48:16.115680624Z,12.5,Km/H
2024-09-10T06:48:18.115683383Z,12.8,Km/H
2024-09-10T06:48:19.115533107Z,12.4,Km/H
2024-09-10T06:48:21.115553904Z,12.6,Km/H
2024-09-10T06:48:22.115679640Z,12.7,Km/H
2024-09-10T06:48:23.115682505Z,12.5,Km/H
2024-09-10T06:48:25.115524808Z,12.7,Km/H
2024-09-10T06:48:28.115525465Z,12.6,Km/H
2024-09-10T06:48:29.115494612Z,12.7,Km/H
2024-09-10T06:48:31.115656646Z,12.9,Km/H
2024-09-10T06:48:32.115723471Z,12.7,Km/H
2024-09-10T06:48:34.115656665Z,12.9,Km/H
2024-09-10T06:48:35.115666123Z,13,Km/H
2024-09-10T06:48:36.115656438Z,12.7,Km/H
2024-09-10T06:48:37.115660006Z,12.8,Km/H
2024-09-10T06:48:38.115724794Z,13,Km/H
2024-09-10T06:48:39.115644509Z,12.8,Km/H
2024-09-10T06:48:41.115555170Z,13,Km/H
2024-09-10T06:48:42.115680316Z,12.9,Km/H
2024-09-10T06:48:43.115524897Z,12.7,Km/H
2024-09-10T06:48:44.115528472Z,12.9,Km/H
2024-09-10T06:48:45.115647666Z,13,Km/H
2024-09-10T06:48:46.115524654Z,12.9,Km/H
2024-09-10T06:48:47.115555720Z,12.8,Km/H
2024-09-10T06:48:48.115532688Z,13,Km/H
2024-09-10T06:48:50.115693148Z,12.9,Km/H
2024-09-10T06:48:51.115530998Z,12.8,Km/H
2024-09-10T06:48:52.115581440Z,12.9,Km/H
2024-09-10T06:48:53.115554988Z,13,Km/H
2024-09-10T06:48:54.115578725Z,12.9,Km/H
2024-09-10T06:48:55.115522550Z,12.8,Km/H
2024-09-10T06:48:57.115494019Z,12.9,Km/H
2024-09-10T06:48:58.115616198Z,12.8,Km/H
2024-09-10T06:49:00.115645912Z,12.7,Km/H
2024-09-10T06:49:01.115648975Z,12.8,Km/H
2024-09-10T06:49:02.115566461Z,12.7,Km/H
2024-09-10T06:49:03.115559455Z,12.6,Km/H
2024-09-10T06:49:08.115579405Z,12.5,Km/H
2024-09-10T06:49:10.115649435Z,12.7,Km/H
2024-09-10T06:49:11.115652584Z,12.4,Km/H
2024-09-10T06:49:13.115704779Z,12.6,Km/H
2024-09-10T06:49:14.115763087Z,12.5,Km/H
2024-09-10T06:49:15.115668047Z,12.3,Km/H
2024-09-10T06:49:16.115665306Z,12.4,Km/H
2024-09-10T06:49:17.115641180Z,12.5,Km/H
2024-09-10T06:49:18.115661648Z,12.4,Km/H
2024-09-10T06:49:19.115551570Z,12.3,Km/H
2024-09-10T06:49:21.115580633Z,12.5,Km/H
2024-09-10T06:49:22.115617690Z,12.4,Km/H
2024-09-10T06:49:23.115559422Z,12.3,Km/H
2024-09-10T06:49:24.115509047Z,12.4,Km/H
2024-09-10T06:49:26.115644809Z,12.1,Km/H
2024-09-10T06:49:27.115506529Z,12.4,Km/H
2024-09-10T06:49:29.115519670Z,12,Km/H
2024-09-10T06:49:30.115656705Z,12.3,Km/H
2024-09-10T06:49:31.115646075Z,12.5,Km/H
2024-09-10T06:49:32.115576641Z,11.8,Km/H
2024-09-10T06:49:33.115634817Z,12.3,Km/H
2024-09-10T06:49:34.115690524Z,12.2,Km/H
2024-09-10T06:49:35.115555714Z,11.9,Km/H
2024-09-10T06:49:36.115683351Z,12.1,Km/H
2024-09-10T06:49:39.115605193Z,12,Km/H
2024-09-10T06:49:40.115642968Z,11.9,Km/H
2024-09-10T06:49:41.115506147Z,12.2,Km/H
2024-09-10T06:49:42.115575685Z,12,Km/H
2024-09-10T06:49:43.115531961Z,11.7,Km/H
2024-09-10T06:49:44.115686006Z,12.1,Km/H
2024-09-10T06:49:45.115507653Z,11.9,Km/H
2024-09-10T06:49:46.115576330Z,11.8,Km/H
2024-09-10T06:49:47.115494476Z,11.9,Km/H
2024-09-10T06:49:48.115664229Z,12,Km/H
2024-09-10T06:49:49.115672482Z,11.9,Km/H
2024-09-10T06:49:50.115647677Z,11.7,Km/H
2024-09-10T06:49:51.115645009Z,11.9,Km/H
2024-09-10T06:49:52.115662998Z,12,Km/H
2024-09-10T06:49:53.115625940Z,11.7,Km/H
2024-09-10T06:49:54.115675177Z,11.9,Km/H
2024-09-10T06:49:55.115711363Z,12,Km/H
2024-09-10T06:49:56.115553686Z,11.8,Km/H
2024-09-10T06:49:58.115591413Z,11.9,Km/H
2024-09-10T06:50:00.115655602Z,11.8,Km/H
2024-09-10T06:50:02.115535911Z,11.9,Km/H
2024-09-10T06:50:04.115635031Z,12,Km/H
2024-09-10T06:50:05.115575782Z,11.8,Km/H
2024-09-10T06:50:07.115590430Z,12,Km/H
2024-09-10T06:50:08.115532031Z,11.7,Km/H
2024-09-10T06:50:09.115503245Z,11.9,Km/H
2024-09-10T06:50:10.115644861Z,12,Km/H
2024-09-10T06:50:11.115681188Z,11.7,Km/H
2024-09-10T06:50:12.115591456Z,11.9,Km/H
2024-09-10T06:50:13.115531462Z,12,Km/H
2024-09-10T06:50:14.115494233Z,11.6,Km/H
2024-09-10T06:50:15.115555839Z,12,Km/H
2024-09-10T06:50:16.115628099Z,11.9,Km/H
2024-09-10T06:50:17.115532047Z,11.5,Km/H
2024-09-10T06:50:18.074350847Z,12,Km/H
2024-09-10T06:50:19.074353106Z,11.8,Km/H
2024-09-10T06:50:20.074397689Z,11.5,Km/H
2024-09-10T06:50:21.074348448Z,12,Km/H
2024-09-10T06:50:22.074332936Z,11.6,Km/H
2024-09-10T06:50:23.074443885Z,11.7,Km/H
2024-09-10T06:50:24.074387178Z,11.8,Km/H
2024-09-10T06:50:25.074370390Z,11.7,Km/H
2024-09-10T06:50:26.074464110Z,11.8,Km/H
2024-09-10T06:50:28.074400056Z,11.7,Km/H
2024-09-10T06:50:29.074410218Z,11.8,Km/H
2024-09-10T06:50:30.074406955Z,11.7,Km/H
2024-09-10T06:50:32.074392299Z,11.8,Km/H
2024-09-10T06:50:33.074377436Z,11.7,Km/H
2024-09-10T06:50:34.074359346Z,11.8,Km/H
2024-09-10T06:50:38.074377206Z,11.9,Km/H
2024-09-10T06:50:39.074332697Z,11.7,Km/H
2024-09-10T06:50:40.074445728Z,11.9,Km/H
2024-09-10T06:50:41.074382401Z,11.8,Km/H
2024-09-10T06:50:43.074378288Z,12.1,Km/H
2024-09-10T06:50:44.074382790Z,11.9,Km/H
2024-09-10T06:50:45.074378245Z,12.3,Km/H
2024-09-10T06:50:46.074363997Z,12.4,Km/H
2024-09-10T06:50:47.074435006Z,12.5,Km/H
2024-09-10T06:50:48.074277833Z,12.6,Km/H
2024-09-10T06:50:49.074333262Z,13,Km/H
2024-09-10T06:50:50.074419471Z,12.9,Km/H
2024-09-10T06:50:51.074423Z,13.1,Km/H
2024-09-10T06:50:52.074429912Z,13.3,Km/H
2024-09-10T06:50:53.074413047Z,13.4,Km/H
2024-09-10T06:50:54.074366274Z,13.5,Km/H
2024-09-10T06:50:56.074373322Z,13.8,Km/H
2024-09-10T06:50:58.074280850Z,13.9,Km/H
2024-09-10T06:50:59.074322525Z,13.8,Km/H
2024-09-10T06:51:00.074378642Z,14.1,Km/H
2024-09-10T06:51:01.074342965Z,14.2,Km/H
2024-09-10T06:51:02.074341799Z,14.1,Km/H
2024-09-10T06:51:03.074358990Z,14.2,Km/H
2024-09-10T06:51:04.074362775Z,14.4,Km/H
2024-09-10T06:51:05.074386951Z,14.2,Km/H
2024-09-10T06:51:06.074383051Z,14.5,Km/H
2024-09-10T06:51:07.074387263Z,14.3,Km/H
2024-09-10T06:51:08.074409516Z,14.5,Km/H
2024-09-10T06:51:09.074392278Z,14.6,Km/H
2024-09-10T06:51:10.074397316Z,14.5,Km/H
2024-09-10T06:51:11.074387112Z,14.8,Km/H
2024-09-10T06:51:12.074403452Z,14.6,Km/H
2024-09-10T06:51:13.074357171Z,14.8,Km/H
2024-09-10T06:51:15.074337436Z,14.7,Km/H
2024-09-10T06:51:16.174438409Z,14.9,Km/H
2024-09-10T06:51:19.174437697Z,15,Km/H
2024-09-10T06:51:20.174430847Z,15.1,Km/H
2024-09-10T06:51:23.174450784Z,15.2,Km/H
2024-09-10T06:51:27.174452949Z,15.4,Km/H
2024-09-10T06:51:28.174453356Z,15.2,Km/H
2024-09-10T06:51:29.174467454Z,15.4,Km/H
2024-09-10T06:51:32.174346900Z,15.6,Km/H
2024-09-10T06:51:33.174384877Z,15.4,Km/H
2024-09-10T06:51:34.174296467Z,15.6,Km/H
2024-09-10T06:51:35.174306632Z,15.5,Km/H
2024-09-10T06:51:36.174383947Z,15.6,Km/H
2024-09-10T06:51:39.174279224Z,15.7,Km/H
2024-09-10T06:51:40.174441113Z,15.6,Km/H
2024-09-10T06:51:41.174278384Z,15.7,Km/H
2024-09-10T06:51:42.174299663Z,15.8,Km/H
2024-09-10T06:51:43.174421443Z,15.6,Km/H
2024-09-10T06:51:44.174438567Z,15.8,Km/H
2024-09-10T06:51:45.174430667Z,15.7,Km/H
